1|600660|20190628|111500
1|600661|20190628|11500
1|600662|20190628|89100
1|600663|20190628|0
1|600664|20190628|105400
1|600665|20190628|43400
1|600666|20190628|85600
1|600667|20190628|83800
1|600668|20190628|31700
1|600671|20190628|18200
1|600671|20190809|23600
1|600673|20190628|67900
1|600674|20190628|57900
1|600675|20190628|76000
1|600676|20190628|53700
1|600677|20190628|95900
1|600678|20190628|49000
1|600680|20190628|25000
1|600681|20190628|26600
1|600682|20190628|38800
1|600683|20190628|23700
1|600684|20190628|47500
1|600686|20190628|24100
1|600687|20190628|41000
1|600689|20190628|30400
1|600690|20190628|164900
1|600691|20190628|55100
1|600692|20190628|33400
1|600693|20190628|16400
1|600694|20190628|22400
1|600696|20190628|25300
1|600697|20190620|16100
1|600697|20190628|16000
1|600697|20190710|16000
1|600697|20190719|16000
1|600697|20190731|16000
1|600698|20190628|0
1|600699|20190628|49600
1|600701|20190628|53700
1|600702|20190628|50900
1|600703|20190620|181800
1|600703|20190628|178300
1|600704|20190628|73000
1|600705|20190628|180800
1|600706|20190628|15700
1|600707|20190628|56100
1|600708|20190628|43200
1|600710|20190628|57500
1|600711|20190628|117500
1|600712|20190628|23400
1|600713|20190628|69000
1|600714|20190628|18000
1|600715|20190628|30300
1|600716|20190628|38500
1|600717|20190620|103900
1|600717|20190628|104000
1|600717|20190628|104000
1|600717|20190710|103900
1|600717|20190719|103600
1|600717|20190731|103800
1|600717|20190809|103500
1|600717|20190820|103300
1|600718|20190628|83400
1|600719|20190628|22000
1|600720|20190628|67200
1|600721|20190628|15300
1|600722|20190628|46000
1|600723|20190628|32800
1|600724|20190628|29600
1|600725|20190628|26900
1|600726|20190628|111600
1|600727|20190628|30900
1|600728|20190628|92900
1|600729|20190628|14000
1|600730|20190628|63100
1|600731|20190628|23400
1|600732|20190628|16100
1|600733|20190628|47700
1|600734|20190628|75800
1|600735|20190628|30000
1|600736|20190628|84900
1|600737|20190628|140100
1|600738|20190628|33000
1|600739|20190628|70900
1|600740|20190628|71300
1|600741|20190628|52100
1|600742|20190628|24000
1|600743|20190628|50600
1|600744|20190628|83100
1|600745|20190628|26800
1|600746|20190628|19000
1|600747|20190628|62900
1|600748|20190628|31300
1|600749|20190628|19500
1|600750|20190628|33100
1|600753|20190628|6333
1|600754|20190628|24900
1|600755|20190628|123700
1|600756|20190628|80900
1|600757|20190628|38500
1|600758|20190628|87600
1|600759|20190628|103600
1|600760|20190620|52800
1|600760|20190628|50800
1|600760|20190628|50800
1|600760|20190710|51000
1|600760|20190719|50200
1|600760|20190731|52800
1|600760|20190809|51800
1|600760|20190820|51200
1|600761|20190628|32900
1|600763|20190628|19500
1|600764|20190628|14700
1|600765|20190628|61600
1|600766|20190628|41500
1|600767|20190628|29000
1|600768|20190628|9760
1|600769|20190628|19600
1|600770|20190628|79500
1|600771|20190628|26600
1|600773|20190628|53000
1|600774|20190628|8411
1|600777|20190628|93000
1|600778|20190628|21400
1|600779|20190628|32200
1|600780|20190628|44800
1|600781|20190628|25700
1|600782|20190628|60600
1|600783|20190628|54800
1|600784|20190628|41800
1|600785|20190628|9866
1|600787|20190628|58200
1|600789|20190628|116100
1|600790|20190628|37700
1|600791|20190628|27500
1|600792|20190628|42300
1|600793|20190628|9331
1|600794|20190628|111800
1|600795|20190628|674600
1|600796|20190628|31300
1|600797|20190628|121000
1|600798|20190628|76900
1|600800|20190628|64600
1|600802|20190628|43400
1|600803|20190628|43900
1|600804|20190628|105200
1|600805|20190628|53500
1|600806|20190628|3845
1|600807|20190628|45900
1|600809|20190628|29000
1|600810|20190628|45200
1|600811|20190628|91400
1|600812|20190628|80900
1|600814|20190628|28700
1|600815|20190628|42100
1|600816|20190628|137100
1|600817|20190628|7338
1|600820|20190628|156800
1|600821|20190628|34700
1|600821|20190816|34100
1|600822|20190628|41000
1|600823|20190628|48900
1|600824|20190628|63400
1|600825|20190628|51100
1|600826|20190628|24800
1|600827|20190628|69200
1|600828|20190628|23000
1|600829|20190628|20900
1|600830|20190628|36800
1|600831|20190628|79000
1|600833|20190628|23500
1|600834|20190628|36900
1|600836|20190628|69700
1|600837|20190628|289800
1|600838|20190628|50400
1|600839|20190628|338200
1|600843|20190628|27000
1|600845|20190628|22100
1|600845|20190731|20200
1|600846|20190628|85900
1|600847|20190628|6836
1|600848|20190628|34500
1|600850|20190628|21600
1|600851|20190628|35900
1|600853|20190628|56800
1|600854|20190620|32100
1|600854|20190628|32000
1|600854|20190628|32000
1|600854|20190710|31900
1|600854|20190719|31800
1|600854|20190731|31600
1|600854|20190809|31300
1|600854|20190820|31300
1|600855|20190628|50100
1|600856|20190628|52400
1|600857|20190628|12500
1|600858|20190628|19700
1|600859|20190628|28900
1|600861|20190628|22400
1|600862|20190628|67700
1|600863|20190628|199700
1|600864|20190628|75500
1|600865|20190628|24900
1|600866|20190628|38900
1|600867|20190628|82200
1|600868|20190628|341000
1|600869|20190628|71700
1|600870|20190628|17900
1|600871|20190628|143600
1|600872|20190628|27900
1|600873|20190628|145200
1|600874|20190628|87800
1|600875|20190702|120000
1|600876|20190628|46100
1|600877|20190628|57100
1|600879|20190628|163600
1|600880|20190628|62000
1|600881|20190628|114400
1|600882|20190628|13300
1|600883|20190628|13300
1|600884|20190628|82200
1|600885|20190628|9703
1|600886|20190628|140000
1|600887|20190628|198800
1|600888|20190628|66300
1|600889|20190628|24600
1|600890|20190628|21000
1|600891|20190628|36400
1|600892|20190628|14000
1|600893|20190628|79900
1|600893|20190705|80800
1|600894|20190628|32100
1|600895|20190628|146300
1|600896|20190628|39800
1|600897|20190628|17100
1|600898|20190628|23800
1|600900|20190628|93800
1|600901|20190620|115200
1|600901|20190628|114100
1|600901|20190820|110700
1|600903|20190628|75200
1|600908|20190628|56500
1|600909|20190628|152600
1|600917|20190628|37900
1|600919|20190628|163200
1|600926|20190628|78200
1|600926|20190731|78100
1|600928|20190628|122900
1|600929|20190628|53400
1|600933|20190628|38600
1|600936|20190628|68500
1|600939|20190628|47100
1|600959|20190628|136900
1|600960|20190628|43200
1|600961|20190628|27000
1|600962|20190628|17800
1|600963|20190628|71500
1|600965|20190628|22100
1|600966|20190628|74500
1|600967|20190628|52800
1|600968|20190628|1371300
1|600969|20190628|26800
1|600970|20190628|85600
1|600971|20190628|41800
1|600973|20190628|35800
1|600975|20190628|70300
1|600976|20190628|8402
1|600977|20190628|102100
1|600978|20190628|75900
1|600979|20190628|45600
1|600980|20190628|35600
1|600981|20190628|44400
1|600982|20190628|41400
1|600983|20190628|25300
1|600984|20190628|18200
1|600985|20190628|12600
1|600986|20190628|59600
1|600987|20190628|23300
1|600988|20190628|121100
1|600989|20190628|285400
1|600990|20190628|17200
1|600992|20190628|15900
1|600993|20190628|35600
1|600995|20190628|46800
1|600996|20190628|56400
1|600997|20190628|65400
1|600998|20190628|27400
1|601000|20190628|123700
1|601001|20190628|87500
1|601002|20190628|74500
1|601003|20190628|62600
1|601006|20190628|139600
1|601007|20190628|16500
1|601008|20190628|108200
1|601009|20190628|118700
1|601010|20190628|134400
1|601011|20190628|118000
1|601012|20190628|63000
1|601015|20190628|45800
1|601016|20190628|108800
1|601018|20190628|203100
1|601019|20190628|64500
1|601020|20190628|30800
1|601021|20190628|18800
1|601028|20190628|39600
1|601038|20190628|40400
1|601058|20190628|58000
1|601069|20190628|69700
1|601086|20190628|35600
1|601086|20190710|35200
1|601088|20190628|168100
1|601098|20190628|26400
1|601099|20190628|394600
1|601100|20190628|14700
1|601101|20190628|45000
1|601106|20190628|336900
1|601107|20190628|62500
1|601108|20190628|139100
1|601113|20190628|26700
1|601116|20190628|37400
1|601117|20190628|94500
1|601118|20190628|108700
1|601126|20190628|24700
1|601127|20190628|33700
1|601128|20190628|50000
1|601137|20190620|19400
1|601137|20190628|19700
1|601137|20190628|19700
1|601137|20190719|19000
1|601137|20190731|20300
1|601137|20190809|18900
1|601137|20190820|18900
1|601138|20190628|278000
1|601139|20190628|29700
1|601155|20190628|46300
1|601158|20190628|44900
1|601162|20190628|115200
1|601163|20190628|62900
1|601166|20190628|221000
1|601168|20190628|169700
1|601169|20190628|182700
1|601177|20190628|17800
1|601179|20190628|140100
1|601188|20190628|53800
1|601198|20190628|104300
1|601199|20190628|38000
1|601200|20190628|116800
1|601208|20190628|41600
1|601211|20190628|176900
1|601212|20190628|174600
1|601216|20190628|129100
1|601218|20190628|54200
1|601222|20190628|55000
1|601225|20190628|52600
1|601226|20190628|43300
1|601228|20190628|114000
1|601229|20190628|141000
1|601231|20190628|23100
1|601233|20190628|42000
1|601258|20190628|371500
1|601288|20190628|413900
1|601311|20190628|54800
1|601313|20190628|61300
1|601318|20190628|458200
1|601319|20190628|239400
1|601328|20190628|309600
1|601336|20190628|58300
1|601339|20190628|34700
1|601360|20190628|61300
1|601366|20190628|48100
1|601368|20190628|38000
1|601369|20190628|28300
1|601375|20190628|126600
1|601377|20190628|246200
1|601388|20190628|91900
1|601398|20190628|447300
1|601500|20190628|47100
1|601515|20190628|30300
1|601518|20190628|63200
1|601519|20190628|195500
1|601555|20190628|109700
1|601558|20190628|209700
1|601566|20190628|18100
1|601567|20190628|28800
1|601577|20190628|67700
1|601577|20190731|67000
1|601579|20190628|18100
1|601595|20190628|25100
1|601599|20190628|35300
1|601601|20190628|85200
1|601606|20190628|56300
1|601608|20190628|136600
1|601611|20190628|113300
1|601615|20190628|74300
1|601616|20190628|62400
1|601619|20190628|62700
1|601628|20190628|113000
1|601636|20190620|80900
1|601636|20190628|79400
1|601636|20190628|79400
1|601636|20190719|77800
1|601636|20190731|78400
1|601636|20190809|78400
1|601666|20190628|87800
1|601668|20190628|513500
1|601669|20190628|269300
1|601677|20190628|21400
1|601678|20190628|52200
1|601688|20190628|212300
1|601689|20190628|28700
1|601698|20190628|328700
1|601699|20190628|77300
1|601700|20190628|111000
1|601717|20190628|51400
1|601718|20190620|143100
1|601718|20190628|141800
1|601718|20190628|141800
1|601718|20190710|141200
1|601718|20190719|140800
1|601718|20190731|142000
1|601718|20190809|141300
1|601718|20190820|140700
1|601766|20190628|813600
1|601777|20190628|78500
1|601777|20190731|75000
1|601788|20190628|109700
1|601789|20190628|47000
1|601798|20190628|12800
1|601799|20190628|4924
1|601800|20190628|132900
1|601801|20190628|29400
1|601818|20190628|206800
1|601838|20190628|83000
1|601857|20190628|569800
1|601858|20190628|34900
1|601860|20190628|93000
1|601872|20190628|150200
1|601877|20190628|30300
1|601878|20190628|117100
1|601881|20190628|122800
1|601882|20190628|17800
1|601886|20190628|25200
1|601888|20190628|31900
1|601890|20190628|152700
1|601899|20190628|0
1|601900|20190628|31100
1|601901|20190628|206000
1|601908|20190628|50300
1|601918|20190628|164700
1|601928|20190628|55300
1|601929|20190628|92100
1|601933|20190628|90800
1|601939|20190628|309200
1|601949|20190628|76600
1|601952|20190628|65100
1|601958|20190628|95400
1|601965|20190628|27700
1|601966|20190628|51200
1|601968|20190628|57800
1|601969|20190628|31900
1|601975|20190628|172000
1|601985|20190628|460300
1|601988|20190628|522700
1|601989|20190628|797500
1|601989|20190710|800000
1|601990|20190628|92100
1|601996|20190628|27500
1|601997|20190628|79500
1|601997|20190731|79000
1|601998|20190628|152400
1|601999|20190628|30300
1|603000|20190628|96200
1|603001|20190628|16500
1|603002|20190628|36600
1|603003|20190628|17200
1|603003|20190731|16900
1|603005|20190628|25200
1|603006|20190628|14800
1|603007|20190628|19500
1|603008|20190628|15900
1|603009|20190628|28000
1|603010|20190628|12300
1|603011|20190628|20100
1|603012|20190628|21900
1|603013|20190628|24500
1|603015|20190628|24300
1|603015|20190701|24300
1|603016|20190628|15300
1|603017|20190628|17800
1|603018|20190628|16000
1|603019|20190628|127000
1|603020|20190628|22000
1|603021|20190628|13500
1|603022|20190628|17000
1|603023|20190628|18500
1|603025|20190628|19200
1|603026|20190628|28900
1|603027|20190628|29100
1|603028|20190628|19500
1|603029|20190628|12100
1|603030|20190628|14300
1|603031|20190628|9279
1|603032|20190628|29900
1|603033|20190628|6320
1|603035|20190628|21200
1|603036|20190628|19400
1|603037|20190628|7853
1|603038|20190628|8317
1|603039|20190628|3692
1|603040|20190628|6659
1|603041|20190628|8643
1|603042|20190628|20300
1|603043|20190628|9179
1|603045|20190628|21100
1|603050|20190628|17200
1|603055|20190628|18500
1|603056|20190628|27200
1|603058|20190628|15800
1|603059|20190617|9053
1|603059|20190628|9033
1|603059|20190628|9033
1|603059|20190719|8860
1|603059|20190731|8679
1|603059|20190809|9067
1|603060|20190628|14200
1|603063|20190628|21900
1|603066|20190628|18600
1|603067|20190628|25500
1|603068|20190628|18500
1|603069|20190628|21300
1|603076|20190628|8372
1|603077|20190628|163400
1|603078|20190628|10000
1|603079|20190628|6419
1|603080|20190628|19900
1|603081|20190628|18200
1|603083|20190628|19300
1|603085|20190628|24600
1|603086|20190628|7429
1|603088|20190628|8964
1|603089|20190628|8780
1|603090|20190628|11600
1|603096|20190620|4256
1|603096|20190628|4192
1|603096|20190628|4192
1|603096|20190710|4154
1|603096|20190719|3792
1|603096|20190731|3540
1|603096|20190809|3644
1|603096|20190820|3718
1|603098|20190628|18000
1|603099|20190628|22200
1|603100|20190628|22800
1|603101|20190628|20900
1|603103|20190628|25000
1|603105|20190628|34100
1|603106|20190628|46700
1|603108|20190628|17000
1|603110|20190628|13400
1|603111|20190628|31200
1|603113|20190620|37800
1|603113|20190628|37500
1|603113|20190628|37500
1|603113|20190710|37500
1|603113|20190719|37400
1|603113|20190731|40200
1|603113|20190809|38100
1|603113|20190820|38100
1|603116|20190628|24300
1|603117|20190628|35100
1|603118|20190620|45500
1|603118|20190628|45500
1|603118|20190710|46000
1|603118|20190731|46800
1|603118|20190820|58400
1|603121|20190628|20600
1|603123|20190628|16700
1|603126|20190628|50100
1|603127|20190628|9494
1|603128|20190628|51400
1|603129|20190620|11400
1|603129|20190628|11300
1|603129|20190628|11300
1|603129|20190719|11100
1|603129|20190731|11000
1|603129|20190809|11000
1|603131|20190628|14400
1|603133|20190628|23900
1|603136|20190628|9201
1|603138|20190628|17000
1|603139|20190628|10400
1|603156|20190628|19900
1|603158|20190628|8517
1|603159|20190628|9812
1|603160|20190628|16300
1|603161|20190628|14300
1|603165|20190628|14500
1|603166|20190628|26200
1|603167|20190628|28900
1|603168|20190628|24700
1|603169|20190628|71200
1|603177|20190628|22100
1|603178|20190628|14000
1|603179|20190620|11400
1|603179|20190628|13800
1|603179|20190719|15200
1|603179|20190731|14700
1|603179|20190809|14600
1|603180|20190628|12600
1|603181|20190628|16400
1|603183|20190628|21900
1|603185|20190628|17900
1|603185|20190809|17700
1|603186|20190628|12300
1|603187|20190628|12400
1|603188|20190628|32400
1|603189|20190628|29000
1|603192|20190628|12700
1|603196|20190628|14900
1|603197|20190628|9496
1|603198|20190628|37000
1|603199|20190628|11000
1|603200|20190628|7266
1|603200|20190628|7266
1|603200|20190731|6428
1|603203|20190628|8860
1|603208|20190628|5501
1|603214|20190628|10600
1|603217|20190628|25300
1|603218|20190628|11800
1|603220|20190628|42100
1|603222|20190628|7539
1|603223|20190628|12800
1|603225|20190628|34000
1|603225|20190731|33600
1|603226|20190628|4075
1|603227|20190628|40100
1|603228|20190628|18800
1|603229|20190628|9534
1|603232|20190628|7291
1|603233|20190620|8472
1|603233|20190628|7847
1|603233|20190809|7097
1|603236|20190628|29
1|603236|20190716|25500
1|603238|20190628|12100
1|603239|20190628|16300
1|603258|20190628|32400
1|603260|20190628|27400
1|603266|20190628|13600
1|603267|20190628|23900
1|603267|20190710|23200
1|603267|20190719|21500
1|603267|20190731|21300
1|603268|20190628|7752
1|603269|20190628|8457
1|603277|20190628|21600
1|603278|20190628|16800
1|603279|20190628|217
1|603279|20190729|42400
1|603283|20190628|12600
1|603286|20190628|8161
1|603288|20190628|30800
1|603289|20190628|15200
1|603289|20190731|14700
1|603289|20190809|13800
1|603289|20190820|12800
1|603297|20190628|11000
1|603298|20190628|23300
1|603299|20190628|44100
1|603300|20190628|39400
1|603301|20190628|13600
1|603303|20190628|18900
1|603305|20190628|17500
1|603306|20190628|10900
1|603308|20190628|31100
1|603309|20190628|13400
1|603311|20190628|19200
1|603313|20190628|17600
1|603315|20190628|15900
1|603316|20190628|10100
1|603317|20190620|16600
1|603317|20190628|18400
1|603318|20190628|7591
1|603319|20190628|8678
1|603320|20190628|10400
1|603321|20190628|21300
1|603322|20190628|18200
1|603323|20190628|45800
1|603326|20190628|8640
1|603327|20190628|30900
1|603328|20190628|26900
1|603329|20190628|17700
1|603330|20190628|8138
1|603331|20190628|8605
1|603332|20190628|15900
1|603333|20190628|17400
1|603335|20190628|22700
1|603336|20190628|34800
1|603337|20190628|9216
1|603338|20190628|8572
1|603339|20190628|20200
1|603345|20190628|8107
1|603348|20190628|23800
1|603351|20190628|12000
1|603355|20190628|12900
1|603356|20190628|15900
1|603357|20190628|32300
1|603357|20190628|32300
1|603357|20190710|32200
